UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352484721002936-si55.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/31b58f8448365c542d6af30f22d97a58/si55.svg,si55.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si55.svg,0,
1-s2.0-S2352484721002936-si57.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/5471a56b9f45075b90ecc3202c4fa6ca/si57.svg,si57.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si57.svg,0,
1-s2.0-S2352484721002936-si58.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/eda2dfdf81df60bd43974a66adf2060f/si58.svg,si58.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si58.svg,0,
1-s2.0-S2352484721002936-si59.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/8cb7023756fda07745671170ca9f7c3b/si59.svg,si59.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si59.svg,0,
1-s2.0-S2352484721002936-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/95655b5790b6363c3eaf897968b6d35b/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si6.svg,0,
1-s2.0-S2352484721002936-si60.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/05515a041c776469ac334095d818ba6b/si60.svg,si60.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si60.svg,0,
1-s2.0-S2352484721002936-si61.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/23cbf3bfb7ed643815306b33237989ec/si61.svg,si61.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si61.svg,0,
1-s2.0-S2352484721002936-si62.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/d92ff33c48a4f4a2e4c1e66686886c39/si62.svg,si62.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si62.svg,0,
1-s2.0-S2352484721002936-si63.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/eb829818cde76c028436a9a75e1bbf6b/si63.svg,si63.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si63.svg,0,
1-s2.0-S2352484721002936-si64.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/3014fccfc4abeef4a3a8ef63250c6118/si64.svg,si64.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si64.svg,0,
1-s2.0-S2352484721002936-si65.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/74b5958c9a31aeb4835b2c374df221fe/si65.svg,si65.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si65.svg,0,
1-s2.0-S2352484721002936-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/ede262dde486d0ea3a58cad4458c2c03/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si7.svg,0,
1-s2.0-S2352484721002936-si70.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/d82cbfcc0368c15f6899c843fa69eb1b/si70.svg,si70.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si70.svg,0,
1-s2.0-S2352484721002936-si71.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/018d1733e4da8b3a7b94e4d87433086a/si71.svg,si71.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si71.svg,0,
1-s2.0-S2352484721002936-si72.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/935953e79bc5ca1cb5beec5f290a6646/si72.svg,si72.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si72.svg,0,
1-s2.0-S2352484721002936-si73.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/cbdb2288577bbd15f6abc8de65c9eb8f/si73.svg,si73.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si73.svg,0,
1-s2.0-S2352484721002936-si74.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/6c1cbd81bd61d24f0a51a2204a6be0e8/si74.svg,si74.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si74.svg,0,
1-s2.0-S2352484721002936-si76.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/8cd39bbcdf8a55012de3940bf76eb4f9/si76.svg,si76.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si76.svg,0,
1-s2.0-S2352484721002936-si77.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/82866f59283041d8b893931116a0a3a7/si77.svg,si77.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si77.svg,0,
1-s2.0-S2352484721002936-si78.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/b52b4df76f2784276bf4eb01dd9926d8/si78.svg,si78.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si78.svg,0,
1-s2.0-S2352484721002936-si79.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/f4215949716386168af61532d8914d28/si79.svg,si79.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si79.svg,0,
1-s2.0-S2352484721002936-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/55972ce36e0777ffbb6f6b8ad26386aa/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si8.svg,0,
1-s2.0-S2352484721002936-si80.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/ccd249bbeb4266f31e19f868c154cbb5/si80.svg,si80.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si80.svg,0,
1-s2.0-S2352484721002936-si81.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/606b8b01b88d267d21b57db9adca99af/si81.svg,si81.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si81.svg,0,
1-s2.0-S2352484721002936-si83.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/f83412dfb69ffa4d45bf2d109e16539a/si83.svg,si83.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si83.svg,0,
1-s2.0-S2352484721002936-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/251cc60f27321b9be281f598192d62f6/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si84.svg,0,
1-s2.0-S2352484721002936-si87.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/de73cc3d37164d64f5bf0b836d52b650/si87.svg,si87.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si87.svg,0,
1-s2.0-S2352484721002936-si88.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/28e95113c0a6d55fffea2311a6da80ec/si88.svg,si88.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si88.svg,0,
1-s2.0-S2352484721002936-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/c18cab0c5ba52a6954549d302700ebe9/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si9.svg,0,
1-s2.0-S2352484721002936-si90.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/0cb944dc9b9627b98108fd475c32caf9/si90.svg,si90.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si90.svg,0,
1-s2.0-S2352484721002936-si91.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/482e60d1c2fefa7f7f44607cd1852b08/si91.svg,si91.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si91.svg,0,
1-s2.0-S2352484721002936-si92.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/2df9dea18fb373ed3a6e96926bc3257f/si92.svg,si92.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si92.svg,0,
1-s2.0-S2352484721002936-si93.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/a7d241c595a9a22758e9202728894bc0/si93.svg,si93.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si93.svg,0,
1-s2.0-S2352484721002936-si96.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721002936/STRIPIN/image/svg+xml/3b40fa5ab633dec77f8074116769dd6a/si96.svg,si96.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-si96.svg,0,
1-s2.0-S2352484721002936-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:1034B55HGB1/MAIN/application/pdf/36c566c5c4eb70907b1efc7863d71080/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721002936-am.pdf,0,
