UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0045653521024929-si86.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/5f0cce5acc57a93ccd9ce5860321bc8f/si86.svg,si86.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si86.svg,0,
1-s2.0-S0045653521024929-si41.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/fd0dea2c780f1119193991fc2ba421f2/si41.svg,si41.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si41.svg,0,
1-s2.0-S0045653521024929-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/dffb617b9abe3c8f2e92ad06f9a3b4c3/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si84.svg,0,
1-s2.0-S0045653521024929-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/b58dac1225953848693285091a0a34c1/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si19.svg,0,
1-s2.0-S0045653521024929-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/349e079e5f8afc7f951f46087f42855d/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si27.svg,0,
1-s2.0-S0045653521024929-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/bfc02affc9e667c0a78c4017fb701df6/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si15.svg,0,
1-s2.0-S0045653521024929-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/6c9db9d0cf1a3aeac4a0e681439ef29c/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si11.svg,0,
1-s2.0-S0045653521024929-si64.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/96daf626b04bc0de2664149eb85e7367/si64.svg,si64.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si64.svg,0,
1-s2.0-S0045653521024929-si51.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/6c8a24133996f8ed893bc31bbbc977f6/si51.svg,si51.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si51.svg,0,
1-s2.0-S0045653521024929-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/54593ebe6bcc3c9ad48558ba4ff3310e/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si5.svg,0,
1-s2.0-S0045653521024929-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/fbf55bdb976c35e4d5ea1597d0fcbdcc/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si20.svg,0,
1-s2.0-S0045653521024929-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0045653521024929/STRIPIN/image/svg+xml/f04a3ca573c7811d448045bfaefd50c4/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-si30.svg,0,
1-s2.0-S0045653521024929-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10PKN736RZ1/MAIN/application/pdf/693367bc9eb06118289203c10ec2fe71/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0045653521024929-am.pdf,0,
