UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2666188825000887-si58.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/2354fe800655a8a736eb71ca188c6ffb/si58.svg,si58.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si58.svg,0,
1-s2.0-S2666188825000887-si59.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/f3dc40b1b391772e9098d790d41a28a3/si59.svg,si59.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si59.svg,0,
1-s2.0-S2666188825000887-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/6cdd707af33afc03621c86d202b71f23/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si6.svg,0,
1-s2.0-S2666188825000887-si60.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/31c5f9a1ee2a6f1fdd02b75dded69dcd/si60.svg,si60.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si60.svg,0,
1-s2.0-S2666188825000887-si61.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/c100d36733b1e9097198fe3ec4097e7f/si61.svg,si61.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si61.svg,0,
1-s2.0-S2666188825000887-si62.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/7ebf309145037584fce6780293c7e350/si62.svg,si62.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si62.svg,0,
1-s2.0-S2666188825000887-si63.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/ab2c8994845fc9b77c878c38e675cb8c/si63.svg,si63.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si63.svg,0,
1-s2.0-S2666188825000887-si64.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/56198b4d0cde9e48fdf9d372ba10d610/si64.svg,si64.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si64.svg,0,
1-s2.0-S2666188825000887-si65.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/7430bf3a4fb776043471e4d3c5171d5d/si65.svg,si65.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si65.svg,0,
1-s2.0-S2666188825000887-si66.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/0ff7ab02ceeba8a2ccd02fc2816c7d5b/si66.svg,si66.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si66.svg,0,
1-s2.0-S2666188825000887-si67.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/f84278c31785e2005e4f39c4d39c6125/si67.svg,si67.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si67.svg,0,
1-s2.0-S2666188825000887-si68.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/40f15c4d63f7557beb798ce5189619c2/si68.svg,si68.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si68.svg,0,
1-s2.0-S2666188825000887-si69.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/529f9fd02a5b495f99d23f4704de1ba4/si69.svg,si69.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si69.svg,0,
1-s2.0-S2666188825000887-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/ef7e1ce5a104b1e84c1fe95b10e71cfb/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si7.svg,0,
1-s2.0-S2666188825000887-si70.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/1ac39ee3dde8423de95ef4a5c9e8686c/si70.svg,si70.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si70.svg,0,
1-s2.0-S2666188825000887-si71.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/57312d8eb9c3b86336f1e90bd01e8984/si71.svg,si71.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si71.svg,0,
1-s2.0-S2666188825000887-si72.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/c50ebd9b34c2e63519f5416753b2a450/si72.svg,si72.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si72.svg,0,
1-s2.0-S2666188825000887-si73.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/a7355aefa7bb69f176531ee734508ee7/si73.svg,si73.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si73.svg,0,
1-s2.0-S2666188825000887-si74.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/804dc1f0bd2551928fd13f7d80a5d370/si74.svg,si74.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si74.svg,0,
1-s2.0-S2666188825000887-si75.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/e411aa0b6531638a97729bfe27783f78/si75.svg,si75.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si75.svg,0,
1-s2.0-S2666188825000887-si76.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/6a9455d5342999b647d9c5c77636a4fd/si76.svg,si76.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si76.svg,0,
1-s2.0-S2666188825000887-si77.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/c8995ee1bf650ad8772455d47e1bcb9c/si77.svg,si77.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si77.svg,0,
1-s2.0-S2666188825000887-si78.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/ae25d35266f5ec6d53e741203bd31362/si78.svg,si78.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si78.svg,0,
1-s2.0-S2666188825000887-si79.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/d42aea42b6ec0b9cca7da2a1db25a781/si79.svg,si79.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si79.svg,0,
1-s2.0-S2666188825000887-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/0d1bd689f6d252fc0ff5d00782c93feb/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si8.svg,0,
1-s2.0-S2666188825000887-si80.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/77eda20a55cec4700e949984c3e78c66/si80.svg,si80.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si80.svg,0,
1-s2.0-S2666188825000887-si81.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/3744ee01f6e3ce89084a6673dfcbd68c/si81.svg,si81.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si81.svg,0,
1-s2.0-S2666188825000887-si82.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/7e4af2fd26f580e18c1ada18df747faa/si82.svg,si82.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si82.svg,0,
1-s2.0-S2666188825000887-si83.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/a5d8dfbe467670c5370ed7e07a536552/si83.svg,si83.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si83.svg,0,
1-s2.0-S2666188825000887-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/3f51d3247f211fde778792592997b93e/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si84.svg,0,
1-s2.0-S2666188825000887-si85.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/f23f4d5833456ec11eeb5aebcc84ca5d/si85.svg,si85.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si85.svg,0,
1-s2.0-S2666188825000887-si86.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/ca55e6c0b6fe1a83c7fefa988294c47b/si86.svg,si86.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si86.svg,0,
1-s2.0-S2666188825000887-si87.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/5dacc9e93a8dfce1356d8d226172b27b/si87.svg,si87.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si87.svg,0,
1-s2.0-S2666188825000887-si88.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/ab34ee79ed60c398e4e04849d518a777/si88.svg,si88.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si88.svg,0,
1-s2.0-S2666188825000887-si89.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/9d9c6f76eba90de1c7e773b244ce567c/si89.svg,si89.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si89.svg,0,
1-s2.0-S2666188825000887-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/97effcf630b9e7ff084c976916863837/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si9.svg,0,
1-s2.0-S2666188825000887-si90.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/cb256ca93ae5e7ae786a8739f0077d1d/si90.svg,si90.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si90.svg,0,
1-s2.0-S2666188825000887-si91.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/1407196ec68f84e956ffee1ed6ed82e0/si91.svg,si91.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si91.svg,0,
1-s2.0-S2666188825000887-si92.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/e0cbae7c04c6c14435a01d58e274883c/si92.svg,si92.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si92.svg,0,
1-s2.0-S2666188825000887-si93.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/8ada416b0e6e1a62c62d75084d044e48/si93.svg,si93.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si93.svg,0,
1-s2.0-S2666188825000887-si94.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/bfbf3c4a311925632fb32eeed1e9911e/si94.svg,si94.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si94.svg,0,
1-s2.0-S2666188825000887-si95.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/93e2cad1f42647aa0a21cbf89fc2e657/si95.svg,si95.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si95.svg,0,
1-s2.0-S2666188825000887-si96.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/966a8713f52382a4b7fc4d0da097ba8f/si96.svg,si96.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si96.svg,0,
1-s2.0-S2666188825000887-si97.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/686e08ad73896b925d2f842899537bae/si97.svg,si97.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si97.svg,0,
1-s2.0-S2666188825000887-si98.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/7a5192382aa895509f3a08d3604eb6eb/si98.svg,si98.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si98.svg,0,
1-s2.0-S2666188825000887-si99.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/7e31f46294ba61be8b6807b769b372b4/si99.svg,si99.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si99.svg,0,
