UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S266624852600003X-si61.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/58e43ec09b0cb166a5627fb3d7c9862d/si61.svg,si61.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si61.svg,0,
1-s2.0-S266624852600003X-si62.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/cc2b01cb2ace7639aa5d0d12d048303e/si62.svg,si62.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si62.svg,0,
1-s2.0-S266624852600003X-si63.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/aaa5ecf8ee3e448a352a97242251220d/si63.svg,si63.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si63.svg,0,
1-s2.0-S266624852600003X-si64.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/b1eb2c7fd3eec238d6e60aa0a74523e7/si64.svg,si64.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si64.svg,0,
1-s2.0-S266624852600003X-si65.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/85c70a2cedc4b980b3792993cbd67352/si65.svg,si65.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si65.svg,0,
1-s2.0-S266624852600003X-si66.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/e34a6ed7812fc683b42c8634efb9afb8/si66.svg,si66.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si66.svg,0,
1-s2.0-S266624852600003X-si67.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/b0f091cc670cb283350672190394a65d/si67.svg,si67.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si67.svg,0,
1-s2.0-S266624852600003X-si68.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/202fdf1f2203ce2640467a938cd33220/si68.svg,si68.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si68.svg,0,
1-s2.0-S266624852600003X-si69.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/7d587ea831793dd1e5d58d27417a39d2/si69.svg,si69.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si69.svg,0,
1-s2.0-S266624852600003X-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/afd748137085e05f4df541d3849a1a59/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si7.svg,0,
1-s2.0-S266624852600003X-si70.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/e6120850c51cfcf2cc45a40a67f722d0/si70.svg,si70.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si70.svg,0,
1-s2.0-S266624852600003X-si71.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/b80b78a486d1ea8a1e0dbb9e0a775f3e/si71.svg,si71.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si71.svg,0,
1-s2.0-S266624852600003X-si72.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/0286f57504ef750c945e6db1f6d835de/si72.svg,si72.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si72.svg,0,
1-s2.0-S266624852600003X-si73.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/9553c8517a2de71f94daad6a432aad30/si73.svg,si73.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si73.svg,0,
1-s2.0-S266624852600003X-si74.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/fb466b67f7b741eb017f33636b487953/si74.svg,si74.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si74.svg,0,
1-s2.0-S266624852600003X-si75.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/22bc254cd90f129112a314d6797745a1/si75.svg,si75.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si75.svg,0,
1-s2.0-S266624852600003X-si76.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/6ee5eed4b6f69336db69b6b0e0010971/si76.svg,si76.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si76.svg,0,
1-s2.0-S266624852600003X-si77.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/25d2cf74c7e2abe124a839f4154fed90/si77.svg,si77.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si77.svg,0,
1-s2.0-S266624852600003X-si78.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/3a3ffbdcdbbc8fb88978b51d3fa9b759/si78.svg,si78.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si78.svg,0,
1-s2.0-S266624852600003X-si79.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/74a7b9feae125ab064614a42e1b14efa/si79.svg,si79.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si79.svg,0,
1-s2.0-S266624852600003X-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/82c1a63185617a1e493afe705db3b16a/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si8.svg,0,
1-s2.0-S266624852600003X-si80.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/fbfa69a2ec153ae0e920e5ac8cdf61a6/si80.svg,si80.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si80.svg,0,
1-s2.0-S266624852600003X-si81.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/66fa9647a7b543782c44c69b34e67e50/si81.svg,si81.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si81.svg,0,
1-s2.0-S266624852600003X-si82.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/27191e83a2dc74e02b63ed1aebfb0843/si82.svg,si82.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si82.svg,0,
1-s2.0-S266624852600003X-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/9df71051b871bcf3c0205ee26d412139/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si84.svg,0,
1-s2.0-S266624852600003X-si86.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/4ca273f99e1f8146c26a31530b05a1bd/si86.svg,si86.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si86.svg,0,
1-s2.0-S266624852600003X-si87.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/6e9c4b662f376d1bdc4990ede73a5367/si87.svg,si87.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si87.svg,0,
1-s2.0-S266624852600003X-si88.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/6ae3fe7e2e7cc368c14461643ec2d5e7/si88.svg,si88.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si88.svg,0,
1-s2.0-S266624852600003X-si89.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/86a104fe79202a787392f141b8fd6838/si89.svg,si89.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si89.svg,0,
1-s2.0-S266624852600003X-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/a87e0377e248e9ce696303c1d4be965e/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si9.svg,0,
1-s2.0-S266624852600003X-si90.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/1ce5faac1dfc77da6e15d4c5c6598344/si90.svg,si90.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si90.svg,0,
1-s2.0-S266624852600003X-si91.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/9331161a356855e6d089420832c90c32/si91.svg,si91.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si91.svg,0,
1-s2.0-S266624852600003X-si92.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/55949cbd5f0ad97a5b5e10e76be374bf/si92.svg,si92.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si92.svg,0,
1-s2.0-S266624852600003X-si93.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/794755f87330d6a9284374c63330e1c5/si93.svg,si93.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si93.svg,0,
1-s2.0-S266624852600003X-si94.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/16d3e1e7394d39dcbdc33bd6aeb368a0/si94.svg,si94.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si94.svg,0,
1-s2.0-S266624852600003X-si95.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/508b174ddfbe8b25c2a6641a9fc0f740/si95.svg,si95.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si95.svg,0,
1-s2.0-S266624852600003X-si96.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/daa67a8b2b4850d03f356b79de45a19a/si96.svg,si96.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si96.svg,0,
1-s2.0-S266624852600003X-si97.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/12cd03a64f14e58db529c897ad15d2f6/si97.svg,si97.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si97.svg,0,
1-s2.0-S266624852600003X-si98.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/7ce69e781751d1fdf970adc8ea492d3d/si98.svg,si98.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si98.svg,0,
1-s2.0-S266624852600003X-si99.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266624852600003X/image/svg+xml/cbebcb761381cdcc8cd34e6960653528/si99.svg,si99.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S266624852600003X-si99.svg,0,
