UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X24001567-si87.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/59b924eb906bbad6a1f330963017a1da/si87.svg,si87.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si87.svg,0,
1-s2.0-S2352152X24001567-si88.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/574bcea5f46f390760daabd48caa0527/si88.svg,si88.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si88.svg,0,
1-s2.0-S2352152X24001567-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/b016edc62dc3d3ea26a9086259dbfc2e/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si9.svg,0,
1-s2.0-S2352152X24001567-si90.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/5e685aadf51eed8e0024b73b557806ad/si90.svg,si90.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si90.svg,0,
1-s2.0-S2352152X24001567-si91.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/572dc1c331dd2384447ce2936d667a42/si91.svg,si91.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si91.svg,0,
1-s2.0-S2352152X24001567-si93.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/a2726d2ec53a8ad6ba6cdfc4800c4c5b/si93.svg,si93.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si93.svg,0,
1-s2.0-S2352152X24001567-si94.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/bd0569328fa3da751317ac1f230fdc71/si94.svg,si94.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si94.svg,0,
1-s2.0-S2352152X24001567-si95.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/5f96a6b73bbe2c2d42e56303dee4d249/si95.svg,si95.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si95.svg,0,
1-s2.0-S2352152X24001567-si96.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/3ee3127d3d2b05913f932ccfbfe1fab8/si96.svg,si96.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si96.svg,0,
1-s2.0-S2352152X24001567-si97.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/3b4d6af48302fb04f4be624509ae535e/si97.svg,si97.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si97.svg,0,
1-s2.0-S2352152X24001567-si98.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/5f4bda727b2a67f32837312bcf7c62d7/si98.svg,si98.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si98.svg,0,
1-s2.0-S2352152X24001567-si99.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/03c1659219b1d65ce3401ce6cbc92bfb/si99.svg,si99.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si99.svg,0,
1-s2.0-S2352152X24001567-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10M4HKSBB6X/MAIN/application/pdf/1346f01404059d93512be82c30763fd6/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-am.pdf,0,
