UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S209503491730096X-si17.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/4f095b4c25c54052fbe787db9493f8c6/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si17.gif,0,
1-s2.0-S209503491730096X-si209.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/98df27be45f6d63eb0dca66c8671f41b/si209.gif,si209.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si209.gif,0,
1-s2.0-S209503491730096X-si181.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/e0918ff05d428cc7e685909c72244236/si181.gif,si181.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si181.gif,0,
1-s2.0-S209503491730096X-si158.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/3755ff3a2164f6158723dc46003af63c/si158.gif,si158.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si158.gif,0,
1-s2.0-S209503491730096X-si155.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/d9df3011209c2a76c464c70d9adc7862/si155.gif,si155.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si155.gif,0,
1-s2.0-S209503491730096X-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/e77ceaeba785fdbadb2fc1a5a50b0126/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si1.gif,0,
1-s2.0-S209503491730096X-si118.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/99fb639a5ee70cebf2700044668747f3/si118.gif,si118.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si118.gif,0,
1-s2.0-S209503491730096X-si166.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/93cb6dfccb5e0ccd503d6c83db0e2008/si166.gif,si166.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si166.gif,0,
1-s2.0-S209503491730096X-si71.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/780104a4b9ac7f99a01fa421da7e6bb0/si71.gif,si71.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si71.gif,0,
1-s2.0-S209503491730096X-si218.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/02d06963b6406371f24575b9f60e03b4/si218.gif,si218.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si218.gif,0,
1-s2.0-S209503491730096X-si192.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/63d24ef857d213f7947518c09ccee217/si192.gif,si192.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si192.gif,0,
1-s2.0-S209503491730096X-si193.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/eef6c3457d4df167e840e92ebb7e9617/si193.gif,si193.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si193.gif,0,
1-s2.0-S209503491730096X-si156.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/f2493d3f3a0823d040812112d930bd6c/si156.gif,si156.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si156.gif,0,
1-s2.0-S209503491730096X-si41.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/3ef49b1c14cf90da701484950cb2b2df/si41.gif,si41.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si41.gif,0,
1-s2.0-S209503491730096X-si148.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/5e2f5470760703d97bec92139cad994c/si148.gif,si148.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si148.gif,0,
1-s2.0-S209503491730096X-si198.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/9145e38cb173898623080ba69b76aee3/si198.gif,si198.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si198.gif,0,
1-s2.0-S209503491730096X-si179.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/c66ef52dd992114230b5ccc36fffed1e/si179.gif,si179.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si179.gif,0,
1-s2.0-S209503491730096X-si165.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/b3924cf1069d5fe05062d35540ba7b70/si165.gif,si165.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si165.gif,0,
1-s2.0-S209503491730096X-si186.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/c50ef30d0479b1a4b2f52100a0ed98bb/si186.gif,si186.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si186.gif,0,
1-s2.0-S209503491730096X-si72.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/afc9e039a04a54462584854010d3422a/si72.gif,si72.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si72.gif,0,
1-s2.0-S209503491730096X-si137.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/c7451837d251c726ba77d1d5a1782051/si137.gif,si137.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si137.gif,0,
1-s2.0-S209503491730096X-si150.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/3e0aebe142f9b8560c30e0e8beceaaac/si150.gif,si150.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si150.gif,0,
1-s2.0-S209503491730096X-si11.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/343e368bbb9b1d9bbd688126cbc5c162/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si11.gif,0,
1-s2.0-S209503491730096X-si149.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/cedab2105b5b85a27b4b0cbb58ca9930/si149.gif,si149.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si149.gif,0,
1-s2.0-S209503491730096X-si141.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/c5e1be720807710af0eca4a0c32090ea/si141.gif,si141.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si141.gif,0,
1-s2.0-S209503491730096X-si208.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/7530952e59cf9f32193b7ba22a925e9b/si208.gif,si208.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si208.gif,0,
1-s2.0-S209503491730096X-si226.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/856ca591fcbb75e12155c971677ba17f/si226.gif,si226.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si226.gif,0,
1-s2.0-S209503491730096X-si189.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/02eb40d7cbe2464e557326e5a0f9f524/si189.gif,si189.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si189.gif,0,
1-s2.0-S209503491730096X-si29.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/26f17330ff58669d2fc7a09a61d840d6/si29.gif,si29.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si29.gif,0,
1-s2.0-S209503491730096X-si117.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/7fcea47e92e35fb7eeb41f9748a1cc74/si117.gif,si117.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si117.gif,0,
1-s2.0-S209503491730096X-si210.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/6996b0b1892b814ae5d168c398dd3aa2/si210.gif,si210.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si210.gif,0,
1-s2.0-S209503491730096X-si13.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/5af1ec5fc2549037ac4d70c75b95ebd7/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si13.gif,0,
1-s2.0-S209503491730096X-si177.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/62f214b04bab7944c1e6e072a1e58c06/si177.gif,si177.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si177.gif,0,
1-s2.0-S209503491730096X-si202.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/5c09327ed91d8cc90aee3a092acbcfac/si202.gif,si202.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si202.gif,0,
1-s2.0-S209503491730096X-si183.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/bb3c0289f5908ce05dae24b8a052dd64/si183.gif,si183.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si183.gif,0,
1-s2.0-S209503491730096X-si34.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/3af697568ae1c5f5f58ec6fd28444be7/si34.gif,si34.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si34.gif,0,
1-s2.0-S209503491730096X-si227.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/ff9a745eef16e072353c7ca14df63a2e/si227.gif,si227.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si227.gif,0,
1-s2.0-S209503491730096X-si81.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/afc9fa428e66d9c7a1ec8f103e6c2850/si81.gif,si81.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si81.gif,0,
1-s2.0-S209503491730096X-si122.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/041f5084efa984736c0769a4f51e7bb0/si122.gif,si122.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si122.gif,0,
1-s2.0-S209503491730096X-si225.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/5a426563ca1be5b50536603655fa1eb8/si225.gif,si225.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si225.gif,0,
1-s2.0-S209503491730096X-si178.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/8f5f5d89fa1788dc6df3e488608d62aa/si178.gif,si178.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si178.gif,0,
1-s2.0-S209503491730096X-si219.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/544f3f9e0e5f887be5178c58647a86a1/si219.gif,si219.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si219.gif,0,
1-s2.0-S209503491730096X-si125.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/de346f0b1b6bddee091946079e1f34da/si125.gif,si125.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si125.gif,0,
1-s2.0-S209503491730096X-si228.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/76003df15e0c67a51ee9a7085770bed4/si228.gif,si228.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si228.gif,0,
1-s2.0-S209503491730096X-si88.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/e7c99430694c34432f51bfe48f0cb93f/si88.gif,si88.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si88.gif,0,
1-s2.0-S209503491730096X-si9.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/d8c29b16780137f0f2c05296bd0a9cd7/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si9.gif,0,
1-s2.0-S209503491730096X-si206.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/3573ca6e2d860d4a88a832f27d259926/si206.gif,si206.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si206.gif,0,
1-s2.0-S209503491730096X-si129.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/d2a5a89addf95042d124ef5f0d156f9d/si129.gif,si129.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si129.gif,0,
1-s2.0-S209503491730096X-si162.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/39899c8ba6f1fd6333993715c3279f9e/si162.gif,si162.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si162.gif,0,
1-s2.0-S209503491730096X-si212.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/37e9b05d51635f233acb10307ba56c67/si212.gif,si212.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si212.gif,0,
1-s2.0-S209503491730096X-si5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/a923f0f5e2e7568cdb2859825fd42bd2/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si5.gif,0,
1-s2.0-S209503491730096X-si211.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/c215774657d99bb51bf8843f7f1f85d0/si211.gif,si211.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si211.gif,0,
1-s2.0-S209503491730096X-si182.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/a7ce3da09be9716cf3682998ac228c82/si182.gif,si182.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si182.gif,0,
1-s2.0-S209503491730096X-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S209503491730096X/STRIPIN/image/gif/a213bad5c674612e057ff80d17af1b9f/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S209503491730096X-si3.gif,0,
