UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1385894724047223-si234.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/c53dd7188e349b69102bd98deead5652/si234.svg,si234.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si234.svg,0,
1-s2.0-S1385894724047223-si235.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/0ef1a63b85d8c274ce6218749fd482a5/si235.svg,si235.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si235.svg,0,
1-s2.0-S1385894724047223-si236.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/0a3713a7e30ecc3401fd86d14f29d07a/si236.svg,si236.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si236.svg,0,
1-s2.0-S1385894724047223-si237.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/c95e83a3a8ac1925655206c4ff4569b8/si237.svg,si237.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si237.svg,0,
1-s2.0-S1385894724047223-si238.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/39e00726c2a2113331d9dbe752640a32/si238.svg,si238.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si238.svg,0,
1-s2.0-S1385894724047223-si239.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/56fddc902128c578d1c0e99adbd0fafb/si239.svg,si239.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si239.svg,0,
1-s2.0-S1385894724047223-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/851cfeebe03fb263521fa3ab9c29640b/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si24.svg,0,
1-s2.0-S1385894724047223-si240.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/f6b5af8cf1bd422866ec02274fa4453c/si240.svg,si240.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si240.svg,0,
1-s2.0-S1385894724047223-si241.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/5599b800749cb26c6d6cbeed10745ed5/si241.svg,si241.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si241.svg,0,
1-s2.0-S1385894724047223-si242.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/8225aba54f7add6c30498ff79769b146/si242.svg,si242.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si242.svg,0,
1-s2.0-S1385894724047223-si243.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/dc271298b0bae43acab9664403d22993/si243.svg,si243.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si243.svg,0,
1-s2.0-S1385894724047223-si244.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/23123a59bbbe167cb0fd3b45ab27a120/si244.svg,si244.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si244.svg,0,
1-s2.0-S1385894724047223-si245.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/5c4d6f6e1122ccdada7948c6eba527eb/si245.svg,si245.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si245.svg,0,
1-s2.0-S1385894724047223-si246.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/29e4794c71483f58719ba9c1b9cb1d0a/si246.svg,si246.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si246.svg,0,
1-s2.0-S1385894724047223-si247.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/5def671e1162cc868f56651a54541bdf/si247.svg,si247.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si247.svg,0,
1-s2.0-S1385894724047223-si248.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/e6260911b458d1b0b6f3a44832afaf61/si248.svg,si248.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si248.svg,0,
1-s2.0-S1385894724047223-si249.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/70c376c077397fd54686cb43ad051083/si249.svg,si249.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si249.svg,0,
1-s2.0-S1385894724047223-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/cba19bc16b6d94f242eb9afcbf285588/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si25.svg,0,
1-s2.0-S1385894724047223-si250.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/b2a1b4a362202cfb94a85a9c994b4ad6/si250.svg,si250.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si250.svg,0,
1-s2.0-S1385894724047223-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/b7a04c3051e0adef3e0daffa445cf6a7/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si26.svg,0,
1-s2.0-S1385894724047223-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/698432d7d96ed2fe434eb2c38f7640c3/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si27.svg,0,
1-s2.0-S1385894724047223-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/3ed7ec78d7136ff38d947303528899ce/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si28.svg,0,
1-s2.0-S1385894724047223-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/98495fa44db34ce5553396cb9deb74f2/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si29.svg,0,
1-s2.0-S1385894724047223-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/bf17270a22cfe3f0be51b673b51c50f6/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si3.svg,0,
1-s2.0-S1385894724047223-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/c088f3cf904e1ca8f46b0c4b9451792c/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si30.svg,0,
1-s2.0-S1385894724047223-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/5d7825376046b98187891a0b9449375d/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si31.svg,0,
1-s2.0-S1385894724047223-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/587357667fbdb5a727f7b4f4da97b3d3/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si32.svg,0,
1-s2.0-S1385894724047223-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/523788d11376de53bb26485d37643383/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si33.svg,0,
1-s2.0-S1385894724047223-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/7280f0800d78396e6ba851383d324931/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si34.svg,0,
1-s2.0-S1385894724047223-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/90044461d7f1ab8ac0403212db49cf58/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si35.svg,0,
1-s2.0-S1385894724047223-si36.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/c3df5878734e82f354ee1a79b41c81f8/si36.svg,si36.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si36.svg,0,
1-s2.0-S1385894724047223-si37.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/dc53e14c49cd66de2166db69a7b61823/si37.svg,si37.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si37.svg,0,
1-s2.0-S1385894724047223-si38.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/fb5dd6d9c0e7a9b5eb2be8ccf190c0da/si38.svg,si38.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si38.svg,0,
1-s2.0-S1385894724047223-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/2d90c505f412496a5e20cac6374e2525/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si39.svg,0,
1-s2.0-S1385894724047223-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/d104bbf8fbb883fdcda791dd44cbb8d5/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si4.svg,0,
1-s2.0-S1385894724047223-si40.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/51031a008c2b7ce973c13c9be7b4f063/si40.svg,si40.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si40.svg,0,
1-s2.0-S1385894724047223-si41.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/4bcef2fa94538f171bdd7617df051c41/si41.svg,si41.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si41.svg,0,
1-s2.0-S1385894724047223-si42.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/387f7b322f0b577c3c37fd369b7ce487/si42.svg,si42.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si42.svg,0,
1-s2.0-S1385894724047223-si43.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/15bc48806ac58e73f5a8ef5fe24187dc/si43.svg,si43.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si43.svg,0,
1-s2.0-S1385894724047223-si44.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/ea5910fb07a96ba591387e6954a0a093/si44.svg,si44.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si44.svg,0,
1-s2.0-S1385894724047223-si45.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/cecaa309053f68d1e0a1893a12acb571/si45.svg,si45.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si45.svg,0,
1-s2.0-S1385894724047223-si46.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/a42b4f33af77498e1bbb8cccbe2b8ddf/si46.svg,si46.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si46.svg,0,
1-s2.0-S1385894724047223-si47.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/5864f4dd2db378ca205d5fa29fa1df15/si47.svg,si47.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si47.svg,0,
1-s2.0-S1385894724047223-si48.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/0a57d44055fb96c455e95321d821a8f6/si48.svg,si48.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si48.svg,0,
1-s2.0-S1385894724047223-si49.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/8b5aad0fd3b8ba1d000892f1e05b55b9/si49.svg,si49.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si49.svg,0,
1-s2.0-S1385894724047223-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/a3f3dcc5764c598cab3adc8e06d374f8/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si5.svg,0,
1-s2.0-S1385894724047223-si50.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/beb8491caa06d9355276e7310278cd21/si50.svg,si50.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si50.svg,0,
1-s2.0-S1385894724047223-si51.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/47bb25e34c9596e83c09480615ae9fbf/si51.svg,si51.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si51.svg,0,
1-s2.0-S1385894724047223-si52.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/bc4f1b3696f8c45f354bba58d2628881/si52.svg,si52.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si52.svg,0,
1-s2.0-S1385894724047223-si53.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/cbbdfeef91aa037dc84ec81b440b8651/si53.svg,si53.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si53.svg,0,
1-s2.0-S1385894724047223-si54.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/5dbb2d53af87971b1daba20f523e6e95/si54.svg,si54.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si54.svg,0,
1-s2.0-S1385894724047223-si55.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/62c25a3a5dcc48722587aec8bed790d3/si55.svg,si55.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si55.svg,0,
1-s2.0-S1385894724047223-si56.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/de2dde3a6d4fbc93b7bee9d31cc1f09b/si56.svg,si56.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si56.svg,0,
1-s2.0-S1385894724047223-si57.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/ef3ca5c62200ecffcb2e6ef4a25c8644/si57.svg,si57.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si57.svg,0,
1-s2.0-S1385894724047223-si58.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/2978d26041485a39ea15d1fc3f3b2836/si58.svg,si58.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si58.svg,0,
1-s2.0-S1385894724047223-si59.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/1ef324bec3e27868423d614604173087/si59.svg,si59.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si59.svg,0,
1-s2.0-S1385894724047223-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/4bb14da08bea6cae88b954aec6441dfe/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si6.svg,0,
1-s2.0-S1385894724047223-si60.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/4e217a116abbe2ff55380ba6943e5367/si60.svg,si60.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si60.svg,0,
1-s2.0-S1385894724047223-si61.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/a3a9da947a58d5703b2435d5c3cc5175/si61.svg,si61.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si61.svg,0,
1-s2.0-S1385894724047223-si62.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/3ce4737658938169dd6fb8dfe66212f5/si62.svg,si62.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si62.svg,0,
1-s2.0-S1385894724047223-si63.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/33c310f9ea5c71107c2172c8635ff914/si63.svg,si63.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si63.svg,0,
1-s2.0-S1385894724047223-si64.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/7b7f36b8f944af4523e31d6a44adf318/si64.svg,si64.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si64.svg,0,
1-s2.0-S1385894724047223-si65.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/a394de567d1d688e8b9e63aad987ffd2/si65.svg,si65.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si65.svg,0,
1-s2.0-S1385894724047223-si66.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/9243b9609b3637daba3479a7046e3a64/si66.svg,si66.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si66.svg,0,
1-s2.0-S1385894724047223-si67.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/47de20220c27b1d97a3ad4e3e2d24eb8/si67.svg,si67.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si67.svg,0,
1-s2.0-S1385894724047223-si68.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/0ccbc682232cca3cc3a01f21876fd504/si68.svg,si68.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si68.svg,0,
1-s2.0-S1385894724047223-si69.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/f7a663d38a119bab2977d240fac2cdeb/si69.svg,si69.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si69.svg,0,
1-s2.0-S1385894724047223-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/bbeea2f9763bc6bc28ade6a50274be57/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si7.svg,0,
1-s2.0-S1385894724047223-si70.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/40b3f43172fd2e5f711617e0b55042de/si70.svg,si70.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si70.svg,0,
1-s2.0-S1385894724047223-si71.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/7c889ad3ebbab42d92ab261cca0a6438/si71.svg,si71.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si71.svg,0,
1-s2.0-S1385894724047223-si72.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/a9970af24f511a0110199d5a9fb08451/si72.svg,si72.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si72.svg,0,
1-s2.0-S1385894724047223-si73.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/4159d862bb39ca83ba161a24fc4319bb/si73.svg,si73.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si73.svg,0,
1-s2.0-S1385894724047223-si74.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/913451e707f3fb6040ed49246cfa606e/si74.svg,si74.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si74.svg,0,
1-s2.0-S1385894724047223-si75.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/2a3a325947c1cb289f7910cce4a2b1f6/si75.svg,si75.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si75.svg,0,
1-s2.0-S1385894724047223-si76.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/1176be0213875cad79f26a9011126c47/si76.svg,si76.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si76.svg,0,
1-s2.0-S1385894724047223-si77.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/57ea451628f72f8c855ae40dbbdd08cb/si77.svg,si77.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si77.svg,0,
1-s2.0-S1385894724047223-si78.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/a7bb95b987d19530bd875eb936b32243/si78.svg,si78.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si78.svg,0,
1-s2.0-S1385894724047223-si79.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/a68bc8239871e40db2e1478f09f9dc88/si79.svg,si79.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si79.svg,0,
1-s2.0-S1385894724047223-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/92b6eb1c7ae3056837e04b865608131b/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si8.svg,0,
1-s2.0-S1385894724047223-si80.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/694e13e3988248fe821c6b2813813799/si80.svg,si80.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si80.svg,0,
1-s2.0-S1385894724047223-si81.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/b357fccf7b6c70f4006e95f889ca0486/si81.svg,si81.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si81.svg,0,
1-s2.0-S1385894724047223-si82.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/4a874d21fc31093cb2d35c6173d94934/si82.svg,si82.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si82.svg,0,
1-s2.0-S1385894724047223-si83.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/953da9747fc1bd79b4eb332afd7066b6/si83.svg,si83.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si83.svg,0,
1-s2.0-S1385894724047223-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/12768bfec457c910fd74ee8644ebe82f/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si84.svg,0,
1-s2.0-S1385894724047223-si85.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/b50c37f9c75896fb7001c4758e3d1fc1/si85.svg,si85.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si85.svg,0,
1-s2.0-S1385894724047223-si86.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/e2989fadf407ff6d20107f4d7f1c4a7c/si86.svg,si86.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si86.svg,0,
1-s2.0-S1385894724047223-si87.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/40ef081bf9d9402969404a7919e2d0b7/si87.svg,si87.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si87.svg,0,
1-s2.0-S1385894724047223-si88.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/ef9a142e0df235dc6bfd28bafb228dc4/si88.svg,si88.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si88.svg,0,
1-s2.0-S1385894724047223-si89.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/c0144b25701364290a639ae3b8e7d9b7/si89.svg,si89.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si89.svg,0,
1-s2.0-S1385894724047223-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/27f28c3f294c4e3fc4b87096af5c01c8/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si9.svg,0,
