UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417723001852-si156.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/8b89805ba011d282a108bb4892f2b843/si156.svg,si156.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si156.svg,0,
1-s2.0-S1350417723001852-si157.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/1e6923799e98902b409fb36193e3cbd8/si157.svg,si157.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si157.svg,0,
1-s2.0-S1350417723001852-si158.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/6208b2a46911c60252bd9ee897bfddbc/si158.svg,si158.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si158.svg,0,
1-s2.0-S1350417723001852-si159.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/8c8f6729a1ff7874bbb6fdd8652427b5/si159.svg,si159.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si159.svg,0,
1-s2.0-S1350417723001852-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/25da9d096e3146c08f9300005d6940f8/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si16.svg,0,
1-s2.0-S1350417723001852-si160.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/083b0f60052200aa7f69f60b60a49547/si160.svg,si160.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si160.svg,0,
1-s2.0-S1350417723001852-si161.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/57754413aae0d02453f5f7b2ff71b844/si161.svg,si161.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si161.svg,0,
1-s2.0-S1350417723001852-si162.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/e45a8239c302346b74dd151d6377de8d/si162.svg,si162.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si162.svg,0,
1-s2.0-S1350417723001852-si163.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/96c0981742c7a0f93730518730b3324a/si163.svg,si163.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si163.svg,0,
1-s2.0-S1350417723001852-si164.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/94b299b19362ee2a31940b8c03283c5d/si164.svg,si164.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si164.svg,0,
1-s2.0-S1350417723001852-si165.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/72c03a1875be4da13540eeb55496dbd3/si165.svg,si165.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si165.svg,0,
1-s2.0-S1350417723001852-si166.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/b6fcdafbd839df257ed4150b1f6765a2/si166.svg,si166.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si166.svg,0,
1-s2.0-S1350417723001852-si167.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/cb9dc3fa759755382ea20b545d95ab33/si167.svg,si167.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si167.svg,0,
1-s2.0-S1350417723001852-si168.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/ced2516b8fe630c8f69f1c65af569fdb/si168.svg,si168.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si168.svg,0,
1-s2.0-S1350417723001852-si169.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/f307b00895a0badf8d004f02b42d0fe1/si169.svg,si169.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si169.svg,0,
1-s2.0-S1350417723001852-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/c40d4cb40234f5a4c4510e3a2da270e2/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si17.svg,0,
1-s2.0-S1350417723001852-si170.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/e440da52ff48cc408e4cc5c7f5b9f1b0/si170.svg,si170.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si170.svg,0,
1-s2.0-S1350417723001852-si171.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/ce4fbaae52300614675c3aa283f29ada/si171.svg,si171.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si171.svg,0,
1-s2.0-S1350417723001852-si172.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/dc3654df54fcf75b9a163b82a8255a44/si172.svg,si172.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si172.svg,0,
1-s2.0-S1350417723001852-si173.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/70e74b891c8c9a4d645ad1786eb61111/si173.svg,si173.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si173.svg,0,
1-s2.0-S1350417723001852-si174.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/4df1c3d52842ff69d8c04ccfadb39e2f/si174.svg,si174.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si174.svg,0,
1-s2.0-S1350417723001852-si175.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/d2805dc5a620f01366ba61171c2eacc4/si175.svg,si175.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si175.svg,0,
1-s2.0-S1350417723001852-si176.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/94ae8a475642f46e012ead58926408ec/si176.svg,si176.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si176.svg,0,
1-s2.0-S1350417723001852-si177.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/df946d313f5dfb30a36d2e5719579b0c/si177.svg,si177.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si177.svg,0,
1-s2.0-S1350417723001852-si178.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/c6a86f7dc018346e149bba8ca48881f6/si178.svg,si178.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si178.svg,0,
1-s2.0-S1350417723001852-si179.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/b12bdfd9f874828212c12b8265ac771c/si179.svg,si179.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si179.svg,0,
1-s2.0-S1350417723001852-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/2389b81b11eb69fc7127e2f5878422a3/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si18.svg,0,
1-s2.0-S1350417723001852-si180.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/75f9eabcfda79c85a8d619070620f9a0/si180.svg,si180.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si180.svg,0,
1-s2.0-S1350417723001852-si181.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/055b46afcd1291dcc8e71cf99af3c244/si181.svg,si181.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si181.svg,0,
1-s2.0-S1350417723001852-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/361ec9f2fdb0e96f9ba0d3ddfe29b9da/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si19.svg,0,
1-s2.0-S1350417723001852-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/d70f5edb9ba6705cedef05bf91c0404f/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si2.svg,0,
1-s2.0-S1350417723001852-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/6ef05a4326e473c484c41a40406f9939/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si20.svg,0,
1-s2.0-S1350417723001852-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/4c0a1bd0db30b21c4646ae0f95480fad/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si21.svg,0,
1-s2.0-S1350417723001852-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/2cfc2f9d93cde6b937a831e5729c03df/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si22.svg,0,
1-s2.0-S1350417723001852-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/bd042ecb782443f2d629c892bbe1415a/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si23.svg,0,
1-s2.0-S1350417723001852-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/ea38c5b50e101e26153e04d13cdacd02/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si24.svg,0,
1-s2.0-S1350417723001852-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/8fe9dcb428f8587778ed28012a01b529/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si25.svg,0,
1-s2.0-S1350417723001852-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/dbf41383ade3a2b3ba562ad685bdcb20/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si26.svg,0,
1-s2.0-S1350417723001852-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/0bc28b04f8c76857764803db8f21179f/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si27.svg,0,
1-s2.0-S1350417723001852-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/12f020208d6a81255936e2f66b0dbc7c/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si28.svg,0,
1-s2.0-S1350417723001852-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/cfed05e2f1e9979db96a1836d766118b/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si29.svg,0,
1-s2.0-S1350417723001852-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/1aafe19889679aed7af4a22104b94bab/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si3.svg,0,
1-s2.0-S1350417723001852-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/b71c490a416451e74f871207f8f08eea/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si30.svg,0,
1-s2.0-S1350417723001852-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/b86e826bea5ad85d338b0caa8426429f/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si31.svg,0,
1-s2.0-S1350417723001852-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/49e63d661409bdcf3b8bba9924cd3e12/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si32.svg,0,
1-s2.0-S1350417723001852-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/a06dfe5c80a19698965a9783b9d983e3/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si33.svg,0,
1-s2.0-S1350417723001852-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/ee5b46f26c5a726f7877bb4192d426e1/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si34.svg,0,
1-s2.0-S1350417723001852-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/be59de8fad6d0966aa9246ff3d2dfeaf/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si35.svg,0,
1-s2.0-S1350417723001852-si36.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/cdcd7e749f727c2abbd7538c8861df28/si36.svg,si36.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si36.svg,0,
1-s2.0-S1350417723001852-si37.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/8b8754044ca21138dfbcafaadbc7f798/si37.svg,si37.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si37.svg,0,
1-s2.0-S1350417723001852-si38.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/cdd51f58ed33ac36f0362cf1b37f5269/si38.svg,si38.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si38.svg,0,
1-s2.0-S1350417723001852-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/fa65483fcc8c2485d16fc5d794fe677d/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si39.svg,0,
1-s2.0-S1350417723001852-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/7034174ac6fc2d2e1629919af38d4cf5/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si4.svg,0,
1-s2.0-S1350417723001852-si40.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/4c3bbc5338a96db49596f23f1b36daa2/si40.svg,si40.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si40.svg,0,
1-s2.0-S1350417723001852-si41.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/7596932f030ff114a29d8e9c05419e0a/si41.svg,si41.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si41.svg,0,
1-s2.0-S1350417723001852-si42.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/47f5add1190efc3faf0e1a3728c32df9/si42.svg,si42.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si42.svg,0,
1-s2.0-S1350417723001852-si43.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/c055e7ac2105f132683589063c5b373e/si43.svg,si43.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si43.svg,0,
1-s2.0-S1350417723001852-si44.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/1da58969d001133a4ee8f04ed25fc0d6/si44.svg,si44.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si44.svg,0,
1-s2.0-S1350417723001852-si45.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/ce927233d3bf79a9a8603b00f2c9a234/si45.svg,si45.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si45.svg,0,
1-s2.0-S1350417723001852-si46.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/f36ff664df85294434f0787734201db9/si46.svg,si46.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si46.svg,0,
1-s2.0-S1350417723001852-si47.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/45b5d38731e55967f23a2e8ecdc023f7/si47.svg,si47.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si47.svg,0,
1-s2.0-S1350417723001852-si48.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/214cd319dfcbd2680250603fab59ea07/si48.svg,si48.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si48.svg,0,
1-s2.0-S1350417723001852-si49.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/21db0daabdce092bf410cc523d87a8d6/si49.svg,si49.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si49.svg,0,
1-s2.0-S1350417723001852-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/e650776453edf0437043e8ef3f75a1b8/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si5.svg,0,
1-s2.0-S1350417723001852-si50.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/f10f7538471c3d6f78f4505218da9fdd/si50.svg,si50.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si50.svg,0,
1-s2.0-S1350417723001852-si51.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/7999306b7b7b5b78728b0da569f13434/si51.svg,si51.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si51.svg,0,
1-s2.0-S1350417723001852-si52.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/ca0867cc902cc43255c63e3363ac7b45/si52.svg,si52.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si52.svg,0,
1-s2.0-S1350417723001852-si53.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/ebb718af7e5a75dd496169f28df36f6d/si53.svg,si53.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si53.svg,0,
1-s2.0-S1350417723001852-si54.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/c779f929a1af72b0477e357effd3769e/si54.svg,si54.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si54.svg,0,
1-s2.0-S1350417723001852-si55.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/380c903ecd1a110eba97e27fde854f7d/si55.svg,si55.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si55.svg,0,
1-s2.0-S1350417723001852-si56.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/18927287c52c8dd9eb1dc95a24078c52/si56.svg,si56.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si56.svg,0,
1-s2.0-S1350417723001852-si57.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/f5ca3150d4d3f1ab21e68e4a0d6696ee/si57.svg,si57.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si57.svg,0,
1-s2.0-S1350417723001852-si58.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/5e8e8c1b6a423cec57cf292adab08cb3/si58.svg,si58.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si58.svg,0,
1-s2.0-S1350417723001852-si59.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/cd89f576a217aeaae6695846af1bf753/si59.svg,si59.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si59.svg,0,
1-s2.0-S1350417723001852-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/6f6ffa4b572399c932f665a1adaf971d/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si6.svg,0,
1-s2.0-S1350417723001852-si60.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/4d0d77ba7807627ec85a579a950f5024/si60.svg,si60.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si60.svg,0,
1-s2.0-S1350417723001852-si61.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/87b74b3ed7c97fa19dde36b2dfe3560c/si61.svg,si61.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si61.svg,0,
1-s2.0-S1350417723001852-si62.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/f2947531fffde81b7887217b749655e6/si62.svg,si62.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si62.svg,0,
1-s2.0-S1350417723001852-si63.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/70519d336632ccfd467dd14641167126/si63.svg,si63.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si63.svg,0,
1-s2.0-S1350417723001852-si64.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/44dfffadedabe5a7a527f2e2ada165b2/si64.svg,si64.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si64.svg,0,
1-s2.0-S1350417723001852-si65.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/687971ec008465b06c1afbbefda17614/si65.svg,si65.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si65.svg,0,
1-s2.0-S1350417723001852-si66.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/92aa5ef575d5a4da686eccc5052675dd/si66.svg,si66.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si66.svg,0,
1-s2.0-S1350417723001852-si67.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/d15ffa85b278719f2790ef362cfa16af/si67.svg,si67.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si67.svg,0,
1-s2.0-S1350417723001852-si68.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/c63f9dea00d3349f4412fda3687c4367/si68.svg,si68.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si68.svg,0,
1-s2.0-S1350417723001852-si69.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/1fadc4eee4e69e6a0123d588c8406393/si69.svg,si69.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si69.svg,0,
1-s2.0-S1350417723001852-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/e0a77c839eb019de821a28eaa5d97736/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si7.svg,0,
1-s2.0-S1350417723001852-si70.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/511245f224a36107f657e19987657534/si70.svg,si70.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si70.svg,0,
1-s2.0-S1350417723001852-si71.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/35d49cfccbf4ef4babafd35a55e5f91a/si71.svg,si71.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si71.svg,0,
1-s2.0-S1350417723001852-si72.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/a1901bf1f202c571754dbbff4b8b119a/si72.svg,si72.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si72.svg,0,
1-s2.0-S1350417723001852-si73.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/5a3aae94df60005696e85931461c4b2a/si73.svg,si73.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si73.svg,0,
